0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.250464	0.181783	0.158276	0.150495	0.147173	0.145425	0.144486	0.144271	0.144802	0.14603	0.148017	0.151508	0.159366	0.182819	0.251162	0	
0	0.181536	0.183577	0.17892	0.176021	0.174007	0.172418	0.171336	0.171035	0.171699	0.173118	0.174996	0.177235	0.180285	0.185026	0.182959	0	
0	0.157964	0.178783	0.183942	0.185332	0.184823	0.183381	0.181942	0.18143	0.182305	0.184084	0.185828	0.186587	0.18539	0.180377	0.15958	0	
0	0.150089	0.175744	0.185183	0.189037	0.189134	0.186987	0.184327	0.183142	0.184695	0.187704	0.190169	0.190344	0.186714	0.177453	0.151846	0	
0	0.146642	0.173569	0.184507	0.188966	0.188198	0.183716	0.177973	0.174868	0.178349	0.184451	0.189264	0.190324	0.186113	0.175377	0.148512	0	
0	0.144745	0.171796	0.182882	0.186635	0.183533	0.174468	0.161965	0.153146	0.162349	0.17522	0.184627	0.188037	0.184548	0.173685	0.1467	0	
0	0.143643	0.170521	0.181252	0.183784	0.177598	0.161773	0.135909	0.107389	0.136297	0.162537	0.178712	0.185215	0.182958	0.172463	0.145653	0	
0	0.143264	0.170029	0.180551	0.18241	0.174301	0.152759	0.107193	4.78512e-006	0.107584	0.153527	0.175422	0.18385	0.182272	0.171989	0.145292	0	
0	0.143643	0.170521	0.181252	0.183784	0.177598	0.161773	0.135909	0.107389	0.136297	0.162537	0.178712	0.185215	0.182958	0.172463	0.145653	0	
0	0.144745	0.171796	0.182882	0.186635	0.183533	0.174468	0.161965	0.153146	0.162349	0.17522	0.184627	0.188037	0.184548	0.173685	0.1467	0	
0	0.146642	0.173569	0.184507	0.188966	0.188198	0.183716	0.177973	0.174868	0.178349	0.184451	0.189264	0.190324	0.186113	0.175377	0.148512	0	
0	0.150089	0.175744	0.185183	0.189037	0.189134	0.186987	0.184327	0.183142	0.184695	0.187704	0.190169	0.190344	0.186714	0.177453	0.151846	0	
0	0.157964	0.178783	0.183942	0.185332	0.184823	0.183381	0.181942	0.18143	0.182305	0.184084	0.185828	0.186587	0.18539	0.180377	0.15958	0	
0	0.181536	0.183577	0.17892	0.176021	0.174007	0.172418	0.171336	0.171035	0.171699	0.173118	0.174996	0.177235	0.180285	0.185026	0.182959	0	
0	0.250464	0.181783	0.158276	0.150495	0.147173	0.145425	0.144486	0.144271	0.144802	0.14603	0.148017	0.151508	0.159366	0.182819	0.251162	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.284323	0.202576	0.174021	0.163798	0.158868	0.155995	0.154372	0.153953	0.154782	0.156785	0.159983	0.165163	0.175546	0.204195	0.286112	0	
0	0.202273	0.202221	0.195564	0.191066	0.187766	0.185209	0.183526	0.183056	0.184003	0.186132	0.189081	0.192704	0.19745	0.204293	0.204472	0	
0	0.17362	0.195385	0.200046	0.200579	0.199169	0.196955	0.195002	0.194342	0.195488	0.197901	0.20053	0.202292	0.202044	0.197606	0.175918	0	
0	0.163266	0.190701	0.200381	0.203924	0.203452	0.200669	0.197536	0.196191	0.198034	0.201644	0.20486	0.205708	0.202475	0.193037	0.16568	0	
0	0.158169	0.187189	0.198751	0.203228	0.202054	0.196958	0.190629	0.187283	0.191141	0.197959	0.203506	0.205074	0.200928	0.189624	0.160686	0	
0	0.155102	0.184395	0.196296	0.200202	0.196713	0.186846	0.173382	0.163951	0.173903	0.18787	0.198198	0.202097	0.198535	0.18691	0.157698	0	
0	0.15327	0.182463	0.194091	0.196813	0.190126	0.173122	0.145424	0.114928	0.145952	0.174159	0.191634	0.198739	0.196372	0.18503	0.155916	0	
0	0.152639	0.181746	0.193181	0.195213	0.186519	0.163427	0.114662	3.3636e-006	0.115192	0.16447	0.188035	0.19715	0.195476	0.184331	0.155302	0	
0	0.15327	0.182463	0.194091	0.196813	0.190126	0.173122	0.145424	0.114928	0.145952	0.174159	0.191634	0.198739	0.196372	0.18503	0.155916	0	
0	0.155102	0.184395	0.196296	0.200202	0.196713	0.186846	0.173382	0.163951	0.173903	0.18787	0.198198	0.202097	0.198535	0.18691	0.157698	0	
0	0.158169	0.187189	0.198751	0.203228	0.202054	0.196958	0.190629	0.187283	0.191141	0.197959	0.203506	0.205074	0.200928	0.189624	0.160686	0	
0	0.163266	0.190701	0.200381	0.203924	0.203452	0.200669	0.197536	0.196191	0.198034	0.201644	0.20486	0.205708	0.202475	0.193037	0.16568	0	
0	0.17362	0.195385	0.200046	0.200579	0.199169	0.196955	0.195002	0.194342	0.195488	0.197901	0.20053	0.202292	0.202044	0.197606	0.175918	0	
0	0.202273	0.202221	0.195564	0.191066	0.187766	0.185209	0.183526	0.183056	0.184003	0.186132	0.189081	0.192704	0.19745	0.204293	0.204472	0	
0	0.284323	0.202576	0.174021	0.163798	0.158868	0.155995	0.154372	0.153953	0.154782	0.156785	0.159983	0.165163	0.175546	0.204195	0.286112	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.314626	0.221085	0.187919	0.175432	0.168989	0.165047	0.162774	0.162158	0.163272	0.166012	0.170362	0.177133	0.189866	0.223276	0.317499	0	
0	0.220729	0.218688	0.210179	0.204174	0.199665	0.196199	0.19394	0.193314	0.194523	0.197333	0.201293	0.20622	0.212566	0.221366	0.223689	0	
0	0.187433	0.209958	0.214105	0.213817	0.211557	0.20861	0.206174	0.205371	0.206777	0.209789	0.213258	0.215971	0.216632	0.212785	0.190393	0	
0	0.174778	0.203724	0.213574	0.216799	0.215774	0.21241	0.208833	0.20735	0.209457	0.21363	0.21754	0.219042	0.21621	0.206665	0.177825	0	
0	0.168128	0.198954	0.211041	0.215497	0.213946	0.208294	0.201447	0.197895	0.202088	0.209549	0.215766	0.217812	0.213765	0.201993	0.171266	0	
0	0.16395	0.195201	0.207798	0.211831	0.207989	0.197424	0.18313	0.17318	0.183784	0.198706	0.209849	0.214199	0.210588	0.198317	0.167158	0	
0	0.161423	0.192639	0.205051	0.207938	0.200821	0.182807	0.15354	0.121373	0.154202	0.184105	0.202706	0.21034	0.207883	0.195805	0.164677	0	
0	0.160552	0.191712	0.203939	0.206136	0.196942	0.172526	0.12104	2.35258e-006	0.121704	0.17383	0.198837	0.208549	0.206784	0.194895	0.163821	0	
0	0.161423	0.192639	0.205051	0.207938	0.200821	0.182807	0.15354	0.121373	0.154202	0.184105	0.202706	0.21034	0.207883	0.195805	0.164677	0	
0	0.16395	0.195201	0.207798	0.211831	0.207989	0.197424	0.18313	0.17318	0.183784	0.198706	0.209849	0.214199	0.210588	0.198317	0.167158	0	
0	0.168128	0.198954	0.211041	0.215497	0.213946	0.208294	0.201447	0.197895	0.202088	0.209549	0.215766	0.217812	0.213765	0.201993	0.171266	0	
0	0.174778	0.203724	0.213574	0.216799	0.215774	0.21241	0.208833	0.20735	0.209457	0.21363	0.21754	0.219042	0.21621	0.206665	0.177825	0	
0	0.187433	0.209958	0.214105	0.213817	0.211557	0.20861	0.206174	0.205371	0.206777	0.209789	0.213258	0.215971	0.216632	0.212785	0.190393	0	
0	0.220729	0.218688	0.210179	0.204174	0.199665	0.196199	0.19394	0.193314	0.194523	0.197333	0.201293	0.20622	0.212566	0.221366	0.223689	0	
0	0.314626	0.221085	0.187919	0.175432	0.168989	0.165047	0.162774	0.162158	0.163272	0.166012	0.170362	0.177133	0.189866	0.223276	0.317499	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.340948	0.23704	0.199785	0.185262	0.177446	0.172527	0.169659	0.168865	0.170238	0.173654	0.179059	0.18728	0.202132	0.239784	0.344881	0	
0	0.236635	0.232759	0.222582	0.215208	0.2096	0.205306	0.202522	0.201748	0.203205	0.206639	0.211522	0.217639	0.225446	0.236015	0.240327	0	
0	0.199219	0.222322	0.225962	0.224917	0.221878	0.218265	0.215386	0.214458	0.2161	0.219663	0.2239	0.227487	0.228992	0.225727	0.202811	0	
0	0.184493	0.214677	0.22463	0.227543	0.226002	0.22212	0.218144	0.216549	0.218886	0.223572	0.228106	0.230219	0.227781	0.218192	0.188142	0	
0	0.176432	0.208764	0.221269	0.225675	0.223782	0.217644	0.210357	0.20663	0.21112	0.21914	0.22595	0.228432	0.224511	0.212373	0.180156	0	
0	0.171237	0.204134	0.217309	0.221436	0.217284	0.206134	0.191148	0.180776	0.191927	0.20766	0.219497	0.224251	0.220618	0.207817	0.175024	0	
0	0.168074	0.200998	0.214065	0.217087	0.209616	0.190764	0.160204	0.126676	0.160993	0.192309	0.211857	0.219937	0.217415	0.204728	0.1719	0	
0	0.166984	0.199873	0.212772	0.215114	0.205501	0.179999	0.12628	1.63724e-006	0.127071	0.18155	0.207751	0.217975	0.216136	0.20362	0.170823	0	
0	0.168074	0.200998	0.214065	0.217087	0.209616	0.190764	0.160204	0.126676	0.160993	0.192309	0.211857	0.219937	0.217415	0.204728	0.1719	0	
0	0.171237	0.204134	0.217309	0.221436	0.217284	0.206134	0.191148	0.180776	0.191927	0.20766	0.219497	0.224251	0.220618	0.207817	0.175024	0	
0	0.176432	0.208764	0.221269	0.225675	0.223782	0.217644	0.210357	0.20663	0.21112	0.21914	0.22595	0.228432	0.224511	0.212373	0.180156	0	
0	0.184493	0.214677	0.22463	0.227543	0.226002	0.22212	0.218144	0.216549	0.218886	0.223572	0.228106	0.230219	0.227781	0.218192	0.188142	0	
0	0.199219	0.222322	0.225962	0.224917	0.221878	0.218265	0.215386	0.214458	0.2161	0.219663	0.2239	0.227487	0.228992	0.225727	0.202811	0	
0	0.236635	0.232759	0.222582	0.215208	0.2096	0.205306	0.202522	0.201748	0.203205	0.206639	0.211522	0.217639	0.225446	0.236015	0.240327	0	
0	0.340948	0.23704	0.199785	0.185262	0.177446	0.172527	0.169659	0.168865	0.170238	0.173654	0.179059	0.18728	0.202132	0.239784	0.344881	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.362916	0.250204	0.209456	0.193173	0.184163	0.178394	0.175005	0.174057	0.175659	0.179668	0.185996	0.195484	0.212178	0.253472	0.367872	0	
0	0.249755	0.244243	0.232614	0.224052	0.217487	0.212465	0.20923	0.208322	0.210005	0.21398	0.219679	0.226841	0.235923	0.248043	0.254141	0	
0	0.208816	0.232318	0.23549	0.233767	0.230041	0.225853	0.222586	0.221559	0.223402	0.227452	0.232361	0.236724	0.23899	0.236264	0.213002	0	
0	0.192297	0.223445	0.233439	0.236052	0.23406	0.229726	0.225416	0.223731	0.226266	0.231392	0.236478	0.239131	0.237069	0.227497	0.196509	0	
0	0.183007	0.216533	0.229347	0.233688	0.231489	0.224951	0.217304	0.213438	0.21818	0.226668	0.23398	0.236855	0.233072	0.220674	0.187278	0	
0	0.176925	0.211132	0.224763	0.228946	0.224539	0.212922	0.197387	0.186693	0.198281	0.214674	0.22708	0.232175	0.228555	0.215342	0.181248	0	
0	0.173206	0.2075	0.221081	0.224208	0.216455	0.196947	0.165383	0.130799	0.166288	0.198721	0.219026	0.227474	0.224913	0.211754	0.177561	0	
0	0.171924	0.206195	0.219639	0.222091	0.212147	0.185802	0.130345	1.13373e-006	0.131253	0.187582	0.214726	0.225368	0.223484	0.210463	0.17629	0	
0	0.173206	0.2075	0.221081	0.224208	0.216455	0.196947	0.165383	0.130799	0.166288	0.198721	0.219026	0.227474	0.224913	0.211754	0.177561	0	
0	0.176925	0.211132	0.224763	0.228946	0.224539	0.212922	0.197387	0.186693	0.198281	0.214674	0.22708	0.232175	0.228555	0.215342	0.181248	0	
0	0.183007	0.216533	0.229347	0.233688	0.231489	0.224951	0.217304	0.213438	0.21818	0.226668	0.23398	0.236855	0.233072	0.220674	0.187278	0	
0	0.192297	0.223445	0.233439	0.236052	0.23406	0.229726	0.225416	0.223731	0.226266	0.231392	0.236478	0.239131	0.237069	0.227497	0.196509	0	
0	0.208816	0.232318	0.23549	0.233767	0.230041	0.225853	0.222586	0.221559	0.223402	0.227452	0.232361	0.236724	0.23899	0.236264	0.213002	0	
0	0.249755	0.244243	0.232614	0.224052	0.217487	0.212465	0.20923	0.208322	0.210005	0.21398	0.219679	0.226841	0.235923	0.248043	0.254141	0	
0	0.362916	0.250204	0.209456	0.193173	0.184163	0.178394	0.175005	0.174057	0.175659	0.179668	0.185996	0.195484	0.212178	0.253472	0.367872	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.380218	0.260377	0.216796	0.199072	0.189084	0.182617	0.178803	0.17773	0.179521	0.184022	0.191113	0.201648	0.219861	0.264134	0.386145	0	
0	0.259889	0.252983	0.240148	0.230613	0.223255	0.217631	0.214032	0.213015	0.214889	0.21931	0.225691	0.233727	0.243865	0.257285	0.264922	0	
0	0.216089	0.23982	0.242582	0.240279	0.23598	0.231319	0.227742	0.226638	0.22865	0.2331	0.238569	0.243588	0.246511	0.244262	0.220823	0	
0	0.198099	0.229938	0.239913	0.24225	0.239888	0.235178	0.23061	0.228853	0.231558	0.237039	0.24259	0.245696	0.24398	0.23448	0.202826	0	
0	0.187797	0.222194	0.235209	0.239473	0.237018	0.230169	0.222246	0.218287	0.223225	0.232087	0.239802	0.243014	0.239373	0.22682	0.192568	0	
0	0.180986	0.216152	0.230108	0.234311	0.22971	0.217745	0.201817	0.190895	0.202815	0.219703	0.232548	0.237917	0.234338	0.220842	0.185797	0	
0	0.176808	0.212115	0.226071	0.229267	0.221301	0.201325	0.16905	0.133715	0.17006	0.203305	0.224171	0.23291	0.230341	0.216846	0.181645	0	
0	0.17537	0.210661	0.224507	0.22703	0.216848	0.189901	0.133207	7.81149e-007	0.134222	0.191888	0.219727	0.230685	0.228789	0.215405	0.180215	0	
0	0.176808	0.212115	0.226071	0.229267	0.221301	0.201325	0.16905	0.133715	0.17006	0.203305	0.224171	0.23291	0.230341	0.216846	0.181645	0	
0	0.180986	0.216152	0.230108	0.234311	0.22971	0.217745	0.201817	0.190895	0.202815	0.219703	0.232548	0.237917	0.234338	0.220842	0.185797	0	
0	0.187797	0.222194	0.235209	0.239473	0.237018	0.230169	0.222246	0.218287	0.223225	0.232087	0.239802	0.243014	0.239373	0.22682	0.192568	0	
0	0.198099	0.229938	0.239913	0.24225	0.239888	0.235178	0.23061	0.228853	0.231558	0.237039	0.24259	0.245696	0.24398	0.23448	0.202826	0	
0	0.216089	0.23982	0.242582	0.240279	0.23598	0.231319	0.227742	0.226638	0.22865	0.2331	0.238569	0.243588	0.246511	0.244262	0.220823	0	
0	0.259889	0.252983	0.240148	0.230613	0.223255	0.217631	0.214032	0.213015	0.214889	0.21931	0.225691	0.233727	0.243865	0.257285	0.264922	0	
0	0.380218	0.260377	0.216796	0.199072	0.189084	0.182617	0.178803	0.17773	0.179521	0.184022	0.191113	0.201648	0.219861	0.264134	0.386145	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.392605	0.267403	0.2217	0.20289	0.192165	0.185178	0.181047	0.179885	0.181821	0.186695	0.194366	0.205699	0.225073	0.271606	0.399437	0	
0	0.266881	0.258854	0.245094	0.234816	0.226853	0.220778	0.216906	0.215821	0.217834	0.222599	0.229504	0.238218	0.249175	0.263608	0.272504	0	
0	0.220935	0.244736	0.24715	0.244388	0.239649	0.234626	0.230834	0.229672	0.231822	0.236566	0.242476	0.24801	0.251462	0.249625	0.226163	0	
0	0.201829	0.23408	0.243989	0.246088	0.243436	0.238451	0.233701	0.231898	0.234736	0.240482	0.24639	0.24986	0.248446	0.239062	0.207019	0	
0	0.190763	0.225698	0.238809	0.242985	0.240341	0.233267	0.225165	0.221155	0.226233	0.235362	0.243384	0.246858	0.243364	0.230757	0.19598	0	
0	0.183403	0.219169	0.233308	0.237506	0.232768	0.220581	0.204415	0.193361	0.205506	0.22272	0.235868	0.241446	0.237928	0.224287	0.188649	0	
0	0.178882	0.214826	0.229017	0.232239	0.224136	0.203879	0.171184	0.135419	0.172288	0.206042	0.227269	0.236216	0.233676	0.21998	0.184145	0	
0	0.177326	0.213269	0.227355	0.229912	0.219587	0.192277	0.134864	5.35535e-007	0.135972	0.194448	0.222731	0.233902	0.232025	0.218435	0.182595	0	
0	0.178882	0.214826	0.229017	0.232239	0.224136	0.203879	0.171184	0.135419	0.172288	0.206042	0.227269	0.236216	0.233676	0.21998	0.184145	0	
0	0.183403	0.219169	0.233308	0.237506	0.232768	0.220581	0.204415	0.193361	0.205506	0.22272	0.235868	0.241446	0.237928	0.224287	0.188649	0	
0	0.190763	0.225698	0.238809	0.242985	0.240341	0.233267	0.225165	0.221155	0.226233	0.235362	0.243384	0.246858	0.243364	0.230757	0.19598	0	
0	0.201829	0.23408	0.243989	0.246088	0.243436	0.238451	0.233701	0.231898	0.234736	0.240482	0.24639	0.24986	0.248446	0.239062	0.207019	0	
0	0.220935	0.244736	0.24715	0.244388	0.239649	0.234626	0.230834	0.229672	0.231822	0.236566	0.242476	0.24801	0.251462	0.249625	0.226163	0	
0	0.266881	0.258854	0.245094	0.234816	0.226853	0.220778	0.216906	0.215821	0.217834	0.222599	0.229504	0.238218	0.249175	0.263608	0.272504	0	
0	0.392605	0.267403	0.2217	0.20289	0.192165	0.185178	0.181047	0.179885	0.181821	0.186695	0.194366	0.205699	0.225073	0.271606	0.399437	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.399897	0.27117	0.224096	0.204579	0.193383	0.186067	0.181741	0.180527	0.18256	0.187676	0.195726	0.207587	0.227737	0.27577	0.407555	0	
0	0.270619	0.261771	0.247392	0.236613	0.228253	0.22189	0.217849	0.216735	0.218837	0.223831	0.231086	0.240261	0.251788	0.266922	0.276768	0	
0	0.223281	0.247008	0.249137	0.246055	0.24102	0.235762	0.231846	0.230655	0.232902	0.237839	0.24405	0.249947	0.253782	0.252287	0.228944	0	
0	0.203444	0.235824	0.245628	0.24754	0.244683	0.239531	0.234679	0.232862	0.235788	0.241709	0.247853	0.251593	0.250423	0.241188	0.209037	0	
0	0.191881	0.227016	0.240121	0.2442	0.241438	0.234234	0.226055	0.222035	0.227201	0.236483	0.244704	0.248359	0.245014	0.232451	0.197485	0	
0	0.184169	0.220171	0.234354	0.238522	0.2337	0.221419	0.205173	0.194092	0.206343	0.223713	0.237027	0.242749	0.239311	0.225659	0.189791	0	
0	0.17943	0.21563	0.229906	0.233117	0.224954	0.2046	0.17178	0.135913	0.172964	0.20692	0.228315	0.237382	0.2349	0.22115	0.185062	0	
0	0.177801	0.214015	0.22818	0.230739	0.220356	0.19293	0.13532	3.65317e-007	0.136507	0.195259	0.223728	0.235016	0.233186	0.219545	0.183436	0	
0	0.17943	0.21563	0.229906	0.233117	0.224954	0.2046	0.17178	0.135913	0.172964	0.20692	0.228315	0.237382	0.2349	0.22115	0.185062	0	
0	0.184169	0.220171	0.234354	0.238522	0.2337	0.221419	0.205173	0.194092	0.206343	0.223713	0.237027	0.242749	0.239311	0.225659	0.189791	0	
0	0.191881	0.227016	0.240121	0.2442	0.241438	0.234234	0.226055	0.222035	0.227201	0.236483	0.244704	0.248359	0.245014	0.232451	0.197485	0	
0	0.203444	0.235824	0.245628	0.24754	0.244683	0.239531	0.234679	0.232862	0.235788	0.241709	0.247853	0.251593	0.250423	0.241188	0.209037	0	
0	0.223281	0.247008	0.249137	0.246055	0.24102	0.235762	0.231846	0.230655	0.232902	0.237839	0.24405	0.249947	0.253782	0.252287	0.228944	0	
0	0.270619	0.261771	0.247392	0.236613	0.228253	0.22189	0.217849	0.216735	0.218837	0.223831	0.231086	0.240261	0.251788	0.266922	0.276768	0	
0	0.399897	0.27117	0.224096	0.204579	0.193383	0.186067	0.181741	0.180527	0.18256	0.187676	0.195726	0.207587	0.227737	0.27577	0.407555	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.401983	0.271614	0.223948	0.20412	0.192727	0.185287	0.180893	0.179668	0.181747	0.186968	0.195185	0.20729	0.227811	0.276557	0.410375	0	
0	0.271043	0.261691	0.247008	0.235982	0.227446	0.220967	0.216871	0.215759	0.217906	0.223004	0.230426	0.239832	0.251668	0.267178	0.277643	0	
0	0.223092	0.246604	0.248524	0.245265	0.240084	0.234735	0.230777	0.229598	0.231888	0.236923	0.243281	0.249378	0.253446	0.252209	0.229122	0	
0	0.202923	0.235149	0.244815	0.246596	0.243631	0.238423	0.233554	0.231756	0.234723	0.24072	0.246979	0.25088	0.249891	0.240833	0.208855	0	
0	0.191145	0.226142	0.239137	0.243122	0.240304	0.233081	0.224922	0.220934	0.226131	0.235454	0.243753	0.247518	0.244311	0.23189	0.197071	0	
0	0.183289	0.219159	0.233253	0.23736	0.232518	0.220267	0.204096	0.193098	0.205331	0.222688	0.236031	0.241825	0.23849	0.224955	0.189222	0	
0	0.178465	0.214539	0.228738	0.23191	0.223763	0.203493	0.170849	0.135205	0.172098	0.205942	0.227312	0.236413	0.234009	0.220364	0.184402	0	
0	0.176807	0.212902	0.226996	0.229521	0.219165	0.191873	0.134579	2.47959e-007	0.135833	0.194331	0.222725	0.234036	0.232279	0.218736	0.182746	0	
0	0.178465	0.214539	0.228738	0.23191	0.223763	0.203493	0.170849	0.135205	0.172098	0.205942	0.227312	0.236413	0.234009	0.220364	0.184402	0	
0	0.183289	0.219159	0.233253	0.23736	0.232518	0.220267	0.204096	0.193098	0.205331	0.222688	0.236031	0.241825	0.23849	0.224955	0.189222	0	
0	0.191145	0.226142	0.239137	0.243122	0.240304	0.233081	0.224922	0.220934	0.226131	0.235454	0.243753	0.247518	0.244311	0.23189	0.197071	0	
0	0.202923	0.235149	0.244815	0.246596	0.243631	0.238423	0.233554	0.231756	0.234723	0.24072	0.246979	0.25088	0.249891	0.240833	0.208855	0	
0	0.223092	0.246604	0.248524	0.245265	0.240084	0.234735	0.230777	0.229598	0.231888	0.236923	0.243281	0.249378	0.253446	0.252209	0.229122	0	
0	0.271043	0.261691	0.247008	0.235982	0.227446	0.220967	0.216871	0.215759	0.217906	0.223004	0.230426	0.239832	0.251668	0.267178	0.277643	0	
0	0.401983	0.271614	0.223948	0.20412	0.192727	0.185287	0.180893	0.179668	0.181747	0.186968	0.195185	0.20729	0.227811	0.276557	0.410375	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.398822	0.268725	0.221253	0.201518	0.190208	0.182847	0.178515	0.177321	0.179394	0.18458	0.19275	0.204811	0.225293	0.273949	0.407845	0	
0	0.268138	0.258612	0.24394	0.232933	0.224444	0.218025	0.213988	0.212905	0.215057	0.220134	0.227535	0.23694	0.248806	0.264368	0.275111	0	
0	0.220367	0.243519	0.245326	0.242026	0.236859	0.231564	0.227649	0.226516	0.228802	0.233835	0.240183	0.246312	0.250466	0.249386	0.226693	0	
0	0.200274	0.232067	0.241559	0.243266	0.240302	0.235143	0.230346	0.228598	0.23156	0.237532	0.243786	0.247731	0.246855	0.238004	0.206475	0	
0	0.188562	0.223088	0.235875	0.239774	0.236955	0.229827	0.221785	0.217878	0.223043	0.232296	0.240546	0.244354	0.241269	0.229084	0.194744	0	
0	0.180773	0.216149	0.230026	0.234041	0.229243	0.217147	0.201209	0.190399	0.202494	0.219667	0.2329	0.238691	0.235481	0.222187	0.186952	0	
0	0.175999	0.211571	0.225535	0.228641	0.220583	0.200583	0.168413	0.133304	0.169713	0.203131	0.224276	0.233328	0.231023	0.217635	0.182177	0	
0	0.174361	0.209946	0.223819	0.226279	0.216042	0.189127	0.132653	1.67464e-007	0.133959	0.191684	0.219746	0.230979	0.229319	0.216019	0.180538	0	
0	0.175999	0.211571	0.225535	0.228641	0.220583	0.200583	0.168413	0.133304	0.169713	0.203131	0.224276	0.233328	0.231023	0.217635	0.182177	0	
0	0.180773	0.216149	0.230026	0.234041	0.229243	0.217147	0.201209	0.190399	0.202494	0.219667	0.2329	0.238691	0.235481	0.222187	0.186952	0	
0	0.188562	0.223088	0.235875	0.239774	0.236955	0.229827	0.221785	0.217878	0.223043	0.232296	0.240546	0.244354	0.241269	0.229084	0.194744	0	
0	0.200274	0.232067	0.241559	0.243266	0.240302	0.235143	0.230346	0.228598	0.23156	0.237532	0.243786	0.247731	0.246855	0.238004	0.206475	0	
0	0.220367	0.243519	0.245326	0.242026	0.236859	0.231564	0.227649	0.226516	0.228802	0.233835	0.240183	0.246312	0.250466	0.249386	0.226693	0	
0	0.268138	0.258612	0.24394	0.232933	0.224444	0.218025	0.213988	0.212905	0.215057	0.220134	0.227535	0.23694	0.248806	0.264368	0.275111	0	
0	0.398822	0.268725	0.221253	0.201518	0.190208	0.182847	0.178515	0.177321	0.179394	0.18458	0.19275	0.204811	0.225293	0.273949	0.407845	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.390446	0.262538	0.216047	0.196801	0.18585	0.178769	0.174627	0.173504	0.175519	0.180533	0.188444	0.200177	0.220213	0.267979	0.399988	0	
0	0.261943	0.252572	0.238221	0.227505	0.21928	0.213096	0.209221	0.208201	0.210312	0.21525	0.222445	0.231618	0.243236	0.258528	0.269202	0	
0	0.215141	0.23779	0.239577	0.236377	0.231383	0.226274	0.222503	0.221434	0.223684	0.228602	0.234794	0.240784	0.244874	0.243848	0.221687	0	
0	0.195525	0.226614	0.235897	0.237588	0.234729	0.229732	0.225088	0.223419	0.226333	0.232184	0.238308	0.24218	0.241351	0.232736	0.201923	0	
0	0.184161	0.217889	0.230375	0.234188	0.23144	0.224506	0.21668	0.212902	0.217971	0.227041	0.23513	0.238897	0.235926	0.224063	0.190527	0	
